Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
309	Spectrogram 1	1	2679.0	2682.0	0	15000	Greenish Warbler	grewar3	0.3849	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2679.0
310	Spectrogram 1	1	2679.0	2682.0	0	15000	Green Warbler	grnwar1	0.2405	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2679.0
311	Spectrogram 1	1	2679.0	2682.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1662	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2679.0
312	Spectrogram 1	1	2682.0	2685.0	0	15000	Greenish Warbler	grewar3	0.5425	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2682.0
313	Spectrogram 1	1	2682.0	2685.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1756	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2682.0
314	Spectrogram 1	1	2682.0	2685.0	0	15000	Green Warbler	grnwar1	0.1167	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2682.0
315	Spectrogram 1	1	2685.0	2688.0	0	15000	Greenish Warbler	grewar3	0.4393	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2685.0
316	Spectrogram 1	1	2685.0	2688.0	0	15000	Green Warbler	grnwar1	0.2579	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2685.0
317	Spectrogram 1	1	2688.0	2691.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4269	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2688.0
318	Spectrogram 1	1	2688.0	2691.0	0	15000	Greenish Warbler	grewar3	0.4151	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2688.0
319	Spectrogram 1	1	2688.0	2691.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1189	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2688.0
320	Spectrogram 1	1	2688.0	2691.0	0	15000	Green Warbler	grnwar1	0.1034	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2688.0
321	Spectrogram 1	1	2691.0	2694.0	0	15000	Greenish Warbler	grewar3	0.5190	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2691.0
322	Spectrogram 1	1	2691.0	2694.0	0	15000	Green Warbler	grnwar1	0.1416	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2691.0
323	Spectrogram 1	1	2691.0	2694.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1146	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2691.0
324	Spectrogram 1	1	2694.0	2697.0	0	15000	Greenish Warbler	grewar3	0.6259	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2694.0
325	Spectrogram 1	1	2694.0	2697.0	0	15000	Green Warbler	grnwar1	0.1260	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2694.0
326	Spectrogram 1	1	2697.0	2700.0	0	15000	Greenish Warbler	grewar3	0.8374	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2697.0
327	Spectrogram 1	1	2697.0	2700.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3560	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2697.0
328	Spectrogram 1	1	2697.0	2700.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1168	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2697.0
329	Spectrogram 1	1	2700.0	2703.0	0	15000	Greenish Warbler	grewar3	0.7586	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2700.0
330	Spectrogram 1	1	2700.0	2703.0	0	15000	Green Warbler	grnwar1	0.1525	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2700.0
331	Spectrogram 1	1	2700.0	2703.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1523	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2700.0
332	Spectrogram 1	1	2706.0	2709.0	0	15000	Greenish Warbler	grewar3	0.5216	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2706.0
333	Spectrogram 1	1	2709.0	2712.0	0	15000	Greenish Warbler	grewar3	0.4768	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2709.0
334	Spectrogram 1	1	2709.0	2712.0	0	15000	Green Warbler	grnwar1	0.2208	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2709.0
335	Spectrogram 1	1	2712.0	2715.0	0	15000	Greenish Warbler	grewar3	0.7639	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2712.0
336	Spectrogram 1	1	2712.0	2715.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2021	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2712.0
337	Spectrogram 1	1	2712.0	2715.0	0	15000	Green Warbler	grnwar1	0.1274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2712.0
338	Spectrogram 1	1	2715.0	2718.0	0	15000	Indian White-eye	indwhe1	0.1535	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2715.0
339	Spectrogram 1	1	2727.0	2730.0	0	15000	Indian White-eye	indwhe1	0.2134	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2727.0
340	Spectrogram 1	1	2751.0	2754.0	0	15000	Indian White-eye	indwhe1	0.3026	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2751.0
341	Spectrogram 1	1	2754.0	2757.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3223	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2754.0
342	Spectrogram 1	1	2754.0	2757.0	0	15000	Indian White-eye	indwhe1	0.1159	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2754.0
343	Spectrogram 1	1	2757.0	2760.0	0	15000	Indian White-eye	indwhe1	0.1423	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2757.0
344	Spectrogram 1	1	2760.0	2763.0	0	15000	Indian White-eye	indwhe1	0.2051	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2760.0
345	Spectrogram 1	1	2781.0	2784.0	0	15000	Indian White-eye	indwhe1	0.2140	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2781.0
346	Spectrogram 1	1	2808.0	2811.0	0	15000	Greater Flameback	grefla1	0.2733	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2808.0
347	Spectrogram 1	1	2823.0	2826.0	0	15000	Greenish Warbler	grewar3	0.4096	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2823.0
348	Spectrogram 1	1	2823.0	2826.0	0	15000	Green Warbler	grnwar1	0.1110	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2823.0
349	Spectrogram 1	1	2826.0	2829.0	0	15000	Greenish Warbler	grewar3	0.6889	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2826.0
350	Spectrogram 1	1	2829.0	2832.0	0	15000	Greenish Warbler	grewar3	0.6619	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2829.0
351	Spectrogram 1	1	2832.0	2835.0	0	15000	Greenish Warbler	grewar3	0.5852	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2832.0
352	Spectrogram 1	1	2835.0	2838.0	0	15000	Greenish Warbler	grewar3	0.6791	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2835.0
353	Spectrogram 1	1	2838.0	2841.0	0	15000	Green Warbler	grnwar1	0.5877	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2838.0
354	Spectrogram 1	1	2838.0	2841.0	0	15000	Greenish Warbler	grewar3	0.4305	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2838.0
355	Spectrogram 1	1	2844.0	2847.0	0	15000	Greenish Warbler	grewar3	0.4275	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2844.0
356	Spectrogram 1	1	2844.0	2847.0	0	15000	Green Warbler	grnwar1	0.1110	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2844.0
357	Spectrogram 1	1	2847.0	2850.0	0	15000	Greenish Warbler	grewar3	0.6968	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2847.0
358	Spectrogram 1	1	2847.0	2850.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2123	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2847.0
359	Spectrogram 1	1	2850.0	2853.0	0	15000	Greenish Warbler	grewar3	0.4080	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2850.0
360	Spectrogram 1	1	2850.0	2853.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2448	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2850.0
361	Spectrogram 1	1	2850.0	2853.0	0	15000	Green Warbler	grnwar1	0.1635	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2850.0
362	Spectrogram 1	1	2853.0	2856.0	0	15000	Green Warbler	grnwar1	0.2674	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2853.0
363	Spectrogram 1	1	2853.0	2856.0	0	15000	Greenish Warbler	grewar3	0.1639	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2853.0
364	Spectrogram 1	1	2856.0	2859.0	0	15000	Greenish Warbler	grewar3	0.5491	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2856.0
365	Spectrogram 1	1	2859.0	2862.0	0	15000	Greenish Warbler	grewar3	0.8200	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2859.0
366	Spectrogram 1	1	2862.0	2865.0	0	15000	Greenish Warbler	grewar3	0.3561	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2862.0
367	Spectrogram 1	1	2862.0	2865.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1310	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2862.0
368	Spectrogram 1	1	2862.0	2865.0	0	15000	Green Warbler	grnwar1	0.1036	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2862.0
369	Spectrogram 1	1	2865.0	2868.0	0	15000	Greenish Warbler	grewar3	0.1837	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2865.0
370	Spectrogram 1	1	2865.0	2868.0	0	15000	Green Warbler	grnwar1	0.1024	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2865.0
371	Spectrogram 1	1	2868.0	2871.0	0	15000	Greenish Warbler	grewar3	0.5833	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2868.0
372	Spectrogram 1	1	2868.0	2871.0	0	15000	Green Warbler	grnwar1	0.2409	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2868.0
373	Spectrogram 1	1	2868.0	2871.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1453	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2868.0
374	Spectrogram 1	1	2871.0	2874.0	0	15000	Greenish Warbler	grewar3	0.4223	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2871.0
375	Spectrogram 1	1	2871.0	2874.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3119	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2871.0
376	Spectrogram 1	1	2871.0	2874.0	0	15000	Green Warbler	grnwar1	0.1663	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2871.0
377	Spectrogram 1	1	2874.0	2877.0	0	15000	Greenish Warbler	grewar3	0.4627	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2874.0
378	Spectrogram 1	1	2874.0	2877.0	0	15000	Green Warbler	grnwar1	0.1139	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2874.0
379	Spectrogram 1	1	2877.0	2880.0	0	15000	Greenish Warbler	grewar3	0.5222	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2877.0
380	Spectrogram 1	1	2877.0	2880.0	0	15000	Green Warbler	grnwar1	0.2065	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2877.0
381	Spectrogram 1	1	2877.0	2880.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1647	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2877.0
382	Spectrogram 1	1	2880.0	2883.0	0	15000	Greenish Warbler	grewar3	0.3801	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2880.0
383	Spectrogram 1	1	2880.0	2883.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1595	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2880.0
384	Spectrogram 1	1	2883.0	2886.0	0	15000	Greenish Warbler	grewar3	0.3343	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2883.0
385	Spectrogram 1	1	2883.0	2886.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1007	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2883.0
386	Spectrogram 1	1	2886.0	2889.0	0	15000	Greenish Warbler	grewar3	0.8926	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2886.0
387	Spectrogram 1	1	2886.0	2889.0	0	15000	Green Warbler	grnwar1	0.1646	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2886.0
388	Spectrogram 1	1	2886.0	2889.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1470	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2886.0
389	Spectrogram 1	1	2889.0	2892.0	0	15000	Greenish Warbler	grewar3	0.6045	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2889.0
390	Spectrogram 1	1	2889.0	2892.0	0	15000	Green Warbler	grnwar1	0.1833	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2889.0
391	Spectrogram 1	1	2892.0	2895.0	0	15000	Greenish Warbler	grewar3	0.6171	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2892.0
392	Spectrogram 1	1	2892.0	2895.0	0	15000	Green Warbler	grnwar1	0.1826	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2892.0
393	Spectrogram 1	1	2895.0	2898.0	0	15000	Greenish Warbler	grewar3	0.6564	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2895.0
394	Spectrogram 1	1	2895.0	2898.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1788	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2895.0
395	Spectrogram 1	1	2895.0	2898.0	0	15000	Green Warbler	grnwar1	0.1097	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2895.0
396	Spectrogram 1	1	2898.0	2901.0	0	15000	Greenish Warbler	grewar3	0.7736	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2898.0
397	Spectrogram 1	1	2898.0	2901.0	0	15000	Green Warbler	grnwar1	0.1704	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2898.0
398	Spectrogram 1	1	2901.0	2904.0	0	15000	Greenish Warbler	grewar3	0.4896	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2901.0
399	Spectrogram 1	1	2901.0	2904.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1831	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2901.0
400	Spectrogram 1	1	2904.0	2907.0	0	15000	Greenish Warbler	grewar3	0.6423	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2904.0
401	Spectrogram 1	1	2907.0	2910.0	0	15000	Greenish Warbler	grewar3	0.6876	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2907.0
402	Spectrogram 1	1	2907.0	2910.0	0	15000	Green Warbler	grnwar1	0.1507	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2907.0
403	Spectrogram 1	1	2910.0	2913.0	0	15000	Greenish Warbler	grewar3	0.8633	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2910.0
404	Spectrogram 1	1	2910.0	2913.0	0	15000	Green Warbler	grnwar1	0.1184	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2910.0
405	Spectrogram 1	1	2913.0	2916.0	0	15000	Greenish Warbler	grewar3	0.8562	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2913.0
406	Spectrogram 1	1	2913.0	2916.0	0	15000	Green Warbler	grnwar1	0.1633	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2913.0
407	Spectrogram 1	1	2916.0	2919.0	0	15000	Greenish Warbler	grewar3	0.7545	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2916.0
408	Spectrogram 1	1	2916.0	2919.0	0	15000	Green Warbler	grnwar1	0.1107	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2916.0
409	Spectrogram 1	1	2919.0	2922.0	0	15000	Greenish Warbler	grewar3	0.7311	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2919.0
410	Spectrogram 1	1	2922.0	2925.0	0	15000	Greenish Warbler	grewar3	0.6694	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2922.0
411	Spectrogram 1	1	2925.0	2928.0	0	15000	Greenish Warbler	grewar3	0.6698	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2925.0
412	Spectrogram 1	1	2925.0	2928.0	0	15000	Green Warbler	grnwar1	0.4212	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2925.0
413	Spectrogram 1	1	2928.0	2931.0	0	15000	Greenish Warbler	grewar3	0.7149	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2928.0
414	Spectrogram 1	1	2931.0	2934.0	0	15000	Greenish Warbler	grewar3	0.9008	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2931.0
415	Spectrogram 1	1	2934.0	2937.0	0	15000	Greenish Warbler	grewar3	0.7534	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2934.0
416	Spectrogram 1	1	2934.0	2937.0	0	15000	Green Warbler	grnwar1	0.1804	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2934.0
417	Spectrogram 1	1	2937.0	2940.0	0	15000	Greenish Warbler	grewar3	0.8298	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2937.0
418	Spectrogram 1	1	2940.0	2943.0	0	15000	Greenish Warbler	grewar3	0.8521	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2940.0
419	Spectrogram 1	1	2943.0	2946.0	0	15000	Greenish Warbler	grewar3	0.8317	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2943.0
420	Spectrogram 1	1	2946.0	2949.0	0	15000	Greenish Warbler	grewar3	0.8191	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2946.0
421	Spectrogram 1	1	2946.0	2949.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2898	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2946.0
422	Spectrogram 1	1	2949.0	2952.0	0	15000	Greenish Warbler	grewar3	0.6076	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2949.0
423	Spectrogram 1	1	2952.0	2955.0	0	15000	Greenish Warbler	grewar3	0.7735	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2952.0
424	Spectrogram 1	1	2955.0	2958.0	0	15000	Greenish Warbler	grewar3	0.7400	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2955.0
425	Spectrogram 1	1	2955.0	2958.0	0	15000	Green Warbler	grnwar1	0.2211	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2955.0
426	Spectrogram 1	1	2955.0	2958.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1919	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2955.0
427	Spectrogram 1	1	2958.0	2961.0	0	15000	Greenish Warbler	grewar3	0.7992	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2958.0
428	Spectrogram 1	1	2961.0	2964.0	0	15000	Greenish Warbler	grewar3	0.5074	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2961.0
429	Spectrogram 1	1	2961.0	2964.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1862	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2961.0
430	Spectrogram 1	1	2961.0	2964.0	0	15000	Green Warbler	grnwar1	0.1281	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2961.0
431	Spectrogram 1	1	2964.0	2967.0	0	15000	Greenish Warbler	grewar3	0.8261	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2964.0
432	Spectrogram 1	1	2964.0	2967.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1040	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2964.0
433	Spectrogram 1	1	2967.0	2970.0	0	15000	Greenish Warbler	grewar3	0.1903	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2967.0
434	Spectrogram 1	1	2970.0	2973.0	0	15000	Greenish Warbler	grewar3	0.7053	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2970.0
435	Spectrogram 1	1	2970.0	2973.0	0	15000	Green Warbler	grnwar1	0.1498	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2970.0
436	Spectrogram 1	1	2970.0	2973.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1271	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2970.0
437	Spectrogram 1	1	2973.0	2976.0	0	15000	Greenish Warbler	grewar3	0.8347	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2973.0
438	Spectrogram 1	1	2976.0	2979.0	0	15000	Greenish Warbler	grewar3	0.5135	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2976.0
439	Spectrogram 1	1	2976.0	2979.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2576	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2976.0
440	Spectrogram 1	1	2976.0	2979.0	0	15000	Green Warbler	grnwar1	0.1332	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2976.0
441	Spectrogram 1	1	2979.0	2982.0	0	15000	Greenish Warbler	grewar3	0.6261	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2979.0
442	Spectrogram 1	1	2979.0	2982.0	0	15000	Green Warbler	grnwar1	0.2208	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2979.0
443	Spectrogram 1	1	2979.0	2982.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2187	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2979.0
444	Spectrogram 1	1	2982.0	2985.0	0	15000	Greenish Warbler	grewar3	0.6116	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2982.0
445	Spectrogram 1	1	2982.0	2985.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1079	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2982.0
446	Spectrogram 1	1	2985.0	2988.0	0	15000	Greenish Warbler	grewar3	0.5057	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2985.0
447	Spectrogram 1	1	2985.0	2988.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1401	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2985.0
448	Spectrogram 1	1	2988.0	2991.0	0	15000	Greenish Warbler	grewar3	0.8153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2988.0
449	Spectrogram 1	1	2991.0	2994.0	0	15000	Greenish Warbler	grewar3	0.4878	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2991.0
450	Spectrogram 1	1	2994.0	2997.0	0	15000	Greenish Warbler	grewar3	0.3725	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2994.0
451	Spectrogram 1	1	2997.0	3000.0	0	15000	Greenish Warbler	grewar3	0.7048	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2997.0
452	Spectrogram 1	1	3000.0	3003.0	0	15000	Greenish Warbler	grewar3	0.5697	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3000.0
453	Spectrogram 1	1	3000.0	3003.0	0	15000	Green Warbler	grnwar1	0.1134	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3000.0
454	Spectrogram 1	1	3003.0	3006.0	0	15000	Greenish Warbler	grewar3	0.5649	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3003.0
455	Spectrogram 1	1	3006.0	3009.0	0	15000	Greenish Warbler	grewar3	0.3074	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3006.0
456	Spectrogram 1	1	3009.0	3012.0	0	15000	Greenish Warbler	grewar3	0.7327	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3009.0
457	Spectrogram 1	1	3012.0	3015.0	0	15000	Greenish Warbler	grewar3	0.4863	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3012.0
458	Spectrogram 1	1	3012.0	3015.0	0	15000	Indian White-eye	indwhe1	0.2758	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3012.0
459	Spectrogram 1	1	3015.0	3018.0	0	15000	Greenish Warbler	grewar3	0.1286	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3015.0
460	Spectrogram 1	1	3024.0	3027.0	0	15000	Indian White-eye	indwhe1	0.4176	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3024.0
461	Spectrogram 1	1	3027.0	3030.0	0	15000	Greenish Warbler	grewar3	0.7850	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3027.0
