Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
465	Spectrogram 1	1	2001.0	2004.0	0	15000	Greenish Warbler	grewar3	0.2424	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2001.0
466	Spectrogram 1	1	2001.0	2004.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1092	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2001.0
467	Spectrogram 1	1	2004.0	2007.0	0	15000	White-cheeked Barbet	whcbar1	0.1111	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2004.0
468	Spectrogram 1	1	2007.0	2010.0	0	15000	White-cheeked Barbet	whcbar1	0.1480	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2007.0
469	Spectrogram 1	1	2010.0	2013.0	0	15000	White-cheeked Barbet	whcbar1	0.3479	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2010.0
470	Spectrogram 1	1	2046.0	2049.0	0	15000	White-cheeked Barbet	whcbar1	0.1335	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2046.0
471	Spectrogram 1	1	2082.0	2085.0	0	15000	Indian White-eye	indwhe1	0.2326	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2082.0
472	Spectrogram 1	1	2082.0	2085.0	0	15000	Greater Flameback	grefla1	0.2281	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2082.0
473	Spectrogram 1	1	2085.0	2088.0	0	15000	Indian White-eye	indwhe1	0.1688	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2085.0
474	Spectrogram 1	1	2088.0	2091.0	0	15000	Indian White-eye	indwhe1	0.4001	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2088.0
475	Spectrogram 1	1	2091.0	2094.0	0	15000	Indian White-eye	indwhe1	0.8421	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2091.0
476	Spectrogram 1	1	2091.0	2094.0	0	15000	Greater Flameback	grefla1	0.1287	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2091.0
477	Spectrogram 1	1	2094.0	2097.0	0	15000	Indian White-eye	indwhe1	0.6470	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2094.0
478	Spectrogram 1	1	2094.0	2097.0	0	15000	Greater Flameback	grefla1	0.1007	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2094.0
479	Spectrogram 1	1	2106.0	2109.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1801	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2106.0
480	Spectrogram 1	1	2118.0	2121.0	0	15000	Indian White-eye	indwhe1	0.6462	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2118.0
481	Spectrogram 1	1	2121.0	2124.0	0	15000	Indian White-eye	indwhe1	0.4219	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2121.0
482	Spectrogram 1	1	2124.0	2127.0	0	15000	Greater Flameback	grefla1	0.4260	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2124.0
483	Spectrogram 1	1	2127.0	2130.0	0	15000	Greater Flameback	grefla1	0.9102	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2127.0
484	Spectrogram 1	1	2127.0	2130.0	0	15000	Indian White-eye	indwhe1	0.5432	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2127.0
485	Spectrogram 1	1	2145.0	2148.0	0	15000	Indian White-eye	indwhe1	0.6636	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2145.0
486	Spectrogram 1	1	2163.0	2166.0	0	15000	Greater Flameback	grefla1	0.1115	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2163.0
487	Spectrogram 1	1	2169.0	2172.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1252	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2169.0
488	Spectrogram 1	1	2238.0	2241.0	0	15000	Indian White-eye	indwhe1	0.1170	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2238.0
489	Spectrogram 1	1	2244.0	2247.0	0	15000	Common Crane	comcra	0.2219	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2244.0
490	Spectrogram 1	1	2244.0	2247.0	0	15000	White-cheeked Barbet	whcbar1	0.1980	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2244.0
491	Spectrogram 1	1	2247.0	2250.0	0	15000	Indian White-eye	indwhe1	0.1673	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2247.0
492	Spectrogram 1	1	2250.0	2253.0	0	15000	White-cheeked Barbet	whcbar1	0.2386	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2250.0
493	Spectrogram 1	1	2250.0	2253.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1629	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2250.0
494	Spectrogram 1	1	2253.0	2256.0	0	15000	White-cheeked Barbet	whcbar1	0.1077	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2253.0
495	Spectrogram 1	1	2262.0	2265.0	0	15000	Indian White-eye	indwhe1	0.1853	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2262.0
496	Spectrogram 1	1	2292.0	2295.0	0	15000	Indian White-eye	indwhe1	0.1330	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2292.0
497	Spectrogram 1	1	2295.0	2298.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2008	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2295.0
498	Spectrogram 1	1	2355.0	2358.0	0	15000	Indian Scimitar-Babbler	insbab1	0.8683	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2355.0
499	Spectrogram 1	1	2358.0	2361.0	0	15000	Indian Scimitar-Babbler	insbab1	0.9936	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2358.0
500	Spectrogram 1	1	2361.0	2364.0	0	15000	Indian Scimitar-Babbler	insbab1	0.5587	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2361.0
501	Spectrogram 1	1	2364.0	2367.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1763	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2364.0
502	Spectrogram 1	1	2370.0	2373.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1250	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2370.0
503	Spectrogram 1	1	2385.0	2388.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3270	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2385.0
504	Spectrogram 1	1	2391.0	2394.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8182	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2391.0
505	Spectrogram 1	1	2487.0	2490.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4057	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2487.0
506	Spectrogram 1	1	2496.0	2499.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2682	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2496.0
507	Spectrogram 1	1	2502.0	2505.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6915	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2502.0
508	Spectrogram 1	1	2514.0	2517.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7560	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2514.0
509	Spectrogram 1	1	2517.0	2520.0	0	15000	Common Crane	comcra	0.1698	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2517.0
510	Spectrogram 1	1	2520.0	2523.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2690	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2520.0
511	Spectrogram 1	1	2523.0	2526.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3383	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2523.0
512	Spectrogram 1	1	2526.0	2529.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6465	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2526.0
513	Spectrogram 1	1	2532.0	2535.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2635	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2532.0
514	Spectrogram 1	1	2538.0	2541.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8604	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2538.0
515	Spectrogram 1	1	2553.0	2556.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5500	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2553.0
516	Spectrogram 1	1	2559.0	2562.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1136	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2559.0
517	Spectrogram 1	1	2568.0	2571.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5885	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2568.0
518	Spectrogram 1	1	2580.0	2583.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1642	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2580.0
519	Spectrogram 1	1	2592.0	2595.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5181	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2592.0
520	Spectrogram 1	1	2601.0	2604.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6169	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2601.0
521	Spectrogram 1	1	2610.0	2613.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1356	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2610.0
522	Spectrogram 1	1	2613.0	2616.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1602	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2613.0
523	Spectrogram 1	1	2625.0	2628.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2496	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2625.0
524	Spectrogram 1	1	2655.0	2658.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2022	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2655.0
525	Spectrogram 1	1	2895.0	2898.0	0	15000	Eurasian Wigeon	eurwig	0.2634	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2895.0
526	Spectrogram 1	1	2940.0	2943.0	0	15000	Barn Owl	brnowl	0.2311	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	2940.0
527	Spectrogram 1	1	3006.0	3009.0	0	15000	Gray Heron	graher1	0.1086	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3006.0
528	Spectrogram 1	1	3108.0	3111.0	0	15000	Common Snipe	comsni	0.1234	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3108.0
529	Spectrogram 1	1	3120.0	3123.0	0	15000	White Wagtail	whiwag	0.1078	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3120.0
530	Spectrogram 1	1	3156.0	3159.0	0	15000	Common Snipe	comsni	0.2200	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3156.0
531	Spectrogram 1	1	3312.0	3315.0	0	15000	Black-headed Gull	bkhgul	0.1024	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3312.0
532	Spectrogram 1	1	3351.0	3354.0	0	15000	Gray Heron	graher1	0.1404	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3351.0
533	Spectrogram 1	1	3366.0	3369.0	0	15000	Common Snipe	comsni	0.1957	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3366.0
534	Spectrogram 1	1	3423.0	3426.0	0	15000	Common Snipe	comsni	0.1195	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3423.0
535	Spectrogram 1	1	3426.0	3429.0	0	15000	Northern Pintail	norpin	0.2030	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3426.0
536	Spectrogram 1	1	3450.0	3453.0	0	15000	Common Snipe	comsni	0.1026	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3450.0
537	Spectrogram 1	1	3564.0	3567.0	0	15000	Eurasian Moorhen	commoo3	0.1129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	3564.0
