Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
309	Spectrogram 1	1	1479.0	1482.0	0	15000	Greenish Warbler	grewar3	0.1490	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1479.0
310	Spectrogram 1	1	1515.0	1518.0	0	15000	Greenish Warbler	grewar3	0.6699	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1515.0
311	Spectrogram 1	1	1518.0	1521.0	0	15000	Greenish Warbler	grewar3	0.5375	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1518.0
312	Spectrogram 1	1	1518.0	1521.0	0	15000	Green Warbler	grnwar1	0.1296	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1518.0
313	Spectrogram 1	1	1521.0	1524.0	0	15000	Greenish Warbler	grewar3	0.6915	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1521.0
314	Spectrogram 1	1	1527.0	1530.0	0	15000	White-cheeked Barbet	whcbar1	0.1195	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1527.0
315	Spectrogram 1	1	1530.0	1533.0	0	15000	Greenish Warbler	grewar3	0.6400	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1530.0
316	Spectrogram 1	1	1530.0	1533.0	0	15000	Green Warbler	grnwar1	0.1735	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1530.0
317	Spectrogram 1	1	1533.0	1536.0	0	15000	Greenish Warbler	grewar3	0.8604	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1533.0
318	Spectrogram 1	1	1536.0	1539.0	0	15000	Greenish Warbler	grewar3	0.3773	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1536.0
319	Spectrogram 1	1	1539.0	1542.0	0	15000	Greenish Warbler	grewar3	0.6016	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1539.0
320	Spectrogram 1	1	1542.0	1545.0	0	15000	Greenish Warbler	grewar3	0.7506	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1542.0
321	Spectrogram 1	1	1542.0	1545.0	0	15000	Green Warbler	grnwar1	0.2199	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1542.0
322	Spectrogram 1	1	1545.0	1548.0	0	15000	Greenish Warbler	grewar3	0.7838	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1545.0
323	Spectrogram 1	1	1545.0	1548.0	0	15000	Green Warbler	grnwar1	0.1020	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1545.0
324	Spectrogram 1	1	1548.0	1551.0	0	15000	Greenish Warbler	grewar3	0.5137	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1548.0
325	Spectrogram 1	1	1548.0	1551.0	0	15000	Green Warbler	grnwar1	0.1469	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1548.0
326	Spectrogram 1	1	1551.0	1554.0	0	15000	Greenish Warbler	grewar3	0.8459	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1551.0
327	Spectrogram 1	1	1554.0	1557.0	0	15000	Greenish Warbler	grewar3	0.7728	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1554.0
328	Spectrogram 1	1	1557.0	1560.0	0	15000	Green Warbler	grnwar1	0.2597	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1557.0
329	Spectrogram 1	1	1557.0	1560.0	0	15000	Greenish Warbler	grewar3	0.1173	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1557.0
330	Spectrogram 1	1	1560.0	1563.0	0	15000	Green Warbler	grnwar1	0.4426	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1560.0
331	Spectrogram 1	1	1560.0	1563.0	0	15000	Greenish Warbler	grewar3	0.2789	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1560.0
332	Spectrogram 1	1	1560.0	1563.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1717	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1560.0
333	Spectrogram 1	1	1566.0	1569.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1051	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1566.0
334	Spectrogram 1	1	1575.0	1578.0	0	15000	White-cheeked Barbet	whcbar1	0.1282	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1575.0
335	Spectrogram 1	1	1581.0	1584.0	0	15000	Green Warbler	grnwar1	0.1808	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1581.0
336	Spectrogram 1	1	1581.0	1584.0	0	15000	Greenish Warbler	grewar3	0.1144	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1581.0
337	Spectrogram 1	1	1584.0	1587.0	0	15000	Greenish Warbler	grewar3	0.2223	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1584.0
338	Spectrogram 1	1	1584.0	1587.0	0	15000	Green Warbler	grnwar1	0.1463	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1584.0
339	Spectrogram 1	1	1587.0	1590.0	0	15000	Green Warbler	grnwar1	0.1134	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1587.0
340	Spectrogram 1	1	1590.0	1593.0	0	15000	Greenish Warbler	grewar3	0.1837	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1590.0
341	Spectrogram 1	1	1590.0	1593.0	0	15000	Green Warbler	grnwar1	0.1372	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1590.0
342	Spectrogram 1	1	1593.0	1596.0	0	15000	Greenish Warbler	grewar3	0.5194	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1593.0
343	Spectrogram 1	1	1593.0	1596.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1555	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1593.0
344	Spectrogram 1	1	1593.0	1596.0	0	15000	Green Warbler	grnwar1	0.1009	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1593.0
345	Spectrogram 1	1	1596.0	1599.0	0	15000	Greenish Warbler	grewar3	0.2693	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1596.0
346	Spectrogram 1	1	1596.0	1599.0	0	15000	White-cheeked Barbet	whcbar1	0.1818	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1596.0
347	Spectrogram 1	1	1599.0	1602.0	0	15000	Greenish Warbler	grewar3	0.1343	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1599.0
348	Spectrogram 1	1	1602.0	1605.0	0	15000	Greenish Warbler	grewar3	0.3509	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1602.0
349	Spectrogram 1	1	1605.0	1608.0	0	15000	Greenish Warbler	grewar3	0.3353	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1605.0
350	Spectrogram 1	1	1605.0	1608.0	0	15000	Green Warbler	grnwar1	0.2400	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1605.0
351	Spectrogram 1	1	1611.0	1614.0	0	15000	Green Warbler	grnwar1	0.1159	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1611.0
352	Spectrogram 1	1	1611.0	1614.0	0	15000	Greenish Warbler	grewar3	0.1146	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1611.0
353	Spectrogram 1	1	1617.0	1620.0	0	15000	Greenish Warbler	grewar3	0.1696	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1617.0
354	Spectrogram 1	1	1620.0	1623.0	0	15000	Greenish Warbler	grewar3	0.1174	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1620.0
355	Spectrogram 1	1	1629.0	1632.0	0	15000	Common Crane	comcra	0.1479	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1629.0
356	Spectrogram 1	1	1632.0	1635.0	0	15000	Greenish Warbler	grewar3	0.1787	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1632.0
357	Spectrogram 1	1	1653.0	1656.0	0	15000	Common Crane	comcra	0.1466	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1653.0
358	Spectrogram 1	1	1662.0	1665.0	0	15000	Greenish Warbler	grewar3	0.3354	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1662.0
359	Spectrogram 1	1	1671.0	1674.0	0	15000	Common Crane	comcra	0.8098	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1671.0
360	Spectrogram 1	1	1674.0	1677.0	0	15000	Common Crane	comcra	0.1358	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1674.0
361	Spectrogram 1	1	1677.0	1680.0	0	15000	Common Crane	comcra	0.1067	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1677.0
362	Spectrogram 1	1	1683.0	1686.0	0	15000	Greenish Warbler	grewar3	0.1532	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1683.0
363	Spectrogram 1	1	1683.0	1686.0	0	15000	Green Warbler	grnwar1	0.1224	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1683.0
364	Spectrogram 1	1	1686.0	1689.0	0	15000	Common Crane	comcra	0.2002	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1686.0
365	Spectrogram 1	1	1851.0	1854.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2869	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1851.0
366	Spectrogram 1	1	1857.0	1860.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3324	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1857.0
367	Spectrogram 1	1	1860.0	1863.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8111	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1860.0
368	Spectrogram 1	1	1863.0	1866.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8407	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1863.0
369	Spectrogram 1	1	1866.0	1869.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8295	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1866.0
370	Spectrogram 1	1	1869.0	1872.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.9308	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1869.0
371	Spectrogram 1	1	1875.0	1878.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7438	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1875.0
372	Spectrogram 1	1	1878.0	1881.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8603	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1878.0
373	Spectrogram 1	1	1884.0	1887.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.5133	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1884.0
374	Spectrogram 1	1	1887.0	1890.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.9859	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1887.0
375	Spectrogram 1	1	1890.0	1893.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8212	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1890.0
376	Spectrogram 1	1	1893.0	1896.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6765	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1893.0
377	Spectrogram 1	1	1896.0	1899.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8962	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1896.0
378	Spectrogram 1	1	1899.0	1902.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8805	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1899.0
379	Spectrogram 1	1	1902.0	1905.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6881	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1902.0
380	Spectrogram 1	1	1905.0	1908.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6649	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1905.0
381	Spectrogram 1	1	1908.0	1911.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1938	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1908.0
382	Spectrogram 1	1	1914.0	1917.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7201	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1914.0
383	Spectrogram 1	1	1917.0	1920.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.9065	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1917.0
384	Spectrogram 1	1	1920.0	1923.0	0	15000	White-cheeked Barbet	whcbar1	0.2577	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1920.0
385	Spectrogram 1	1	1923.0	1926.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.9923	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1923.0
386	Spectrogram 1	1	1932.0	1935.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.4372	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1932.0
387	Spectrogram 1	1	1935.0	1938.0	0	15000	Common Crane	comcra	0.1055	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1935.0
388	Spectrogram 1	1	1938.0	1941.0	0	15000	Common Crane	comcra	0.3412	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1938.0
389	Spectrogram 1	1	1944.0	1947.0	0	15000	Common Crane	comcra	0.2587	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1944.0
390	Spectrogram 1	1	1947.0	1950.0	0	15000	Common Crane	comcra	0.2065	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1947.0
391	Spectrogram 1	1	1950.0	1953.0	0	15000	Common Crane	comcra	0.4577	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1950.0
392	Spectrogram 1	1	1953.0	1956.0	0	15000	Common Crane	comcra	0.1738	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1953.0
393	Spectrogram 1	1	1962.0	1965.0	0	15000	Common Crane	comcra	0.1420	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1962.0
394	Spectrogram 1	1	1983.0	1986.0	0	15000	Common Crane	comcra	0.1183	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1983.0
395	Spectrogram 1	1	1989.0	1992.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1136	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1989.0
396	Spectrogram 1	1	2007.0	2010.0	0	15000	Common Crane	comcra	0.1029	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2007.0
397	Spectrogram 1	1	2013.0	2016.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1202	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2013.0
398	Spectrogram 1	1	2022.0	2025.0	0	15000	Common Crane	comcra	0.1200	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2022.0
399	Spectrogram 1	1	2031.0	2034.0	0	15000	Common Crane	comcra	0.1369	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2031.0
400	Spectrogram 1	1	2037.0	2040.0	0	15000	Common Crane	comcra	0.2971	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2037.0
401	Spectrogram 1	1	2046.0	2049.0	0	15000	Common Crane	comcra	0.1049	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2046.0
402	Spectrogram 1	1	2049.0	2052.0	0	15000	White-cheeked Barbet	whcbar1	0.1351	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2049.0
403	Spectrogram 1	1	2052.0	2055.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1266	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2052.0
404	Spectrogram 1	1	2055.0	2058.0	0	15000	Bronzed Drongo	brodro1	0.1206	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2055.0
405	Spectrogram 1	1	2073.0	2076.0	0	15000	Common Crane	comcra	0.1027	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2073.0
406	Spectrogram 1	1	2076.0	2079.0	0	15000	Common Crane	comcra	0.2125	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2076.0
407	Spectrogram 1	1	2088.0	2091.0	0	15000	White-cheeked Barbet	whcbar1	0.1416	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2088.0
408	Spectrogram 1	1	2094.0	2097.0	0	15000	Common Crane	comcra	0.1506	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2094.0
409	Spectrogram 1	1	2106.0	2109.0	0	15000	Common Crane	comcra	0.1277	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2106.0
410	Spectrogram 1	1	2109.0	2112.0	0	15000	Common Crane	comcra	0.5537	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2109.0
411	Spectrogram 1	1	2115.0	2118.0	0	15000	Common Crane	comcra	0.2196	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2115.0
412	Spectrogram 1	1	2121.0	2124.0	0	15000	Green Warbler	grnwar1	0.1826	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2121.0
413	Spectrogram 1	1	2121.0	2124.0	0	15000	Greenish Warbler	grewar3	0.1729	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2121.0
414	Spectrogram 1	1	2124.0	2127.0	0	15000	Greenish Warbler	grewar3	0.2062	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2124.0
415	Spectrogram 1	1	2127.0	2130.0	0	15000	Green Warbler	grnwar1	0.3249	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2127.0
416	Spectrogram 1	1	2127.0	2130.0	0	15000	Greenish Warbler	grewar3	0.1595	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2127.0
417	Spectrogram 1	1	2130.0	2133.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1606	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2130.0
418	Spectrogram 1	1	2130.0	2133.0	0	15000	Greenish Warbler	grewar3	0.1454	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2130.0
419	Spectrogram 1	1	2130.0	2133.0	0	15000	Green Warbler	grnwar1	0.1286	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2130.0
420	Spectrogram 1	1	2175.0	2178.0	0	15000	Common Crane	comcra	0.2387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2175.0
421	Spectrogram 1	1	2190.0	2193.0	0	15000	Eurasian Wigeon	eurwig	0.3495	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2190.0
422	Spectrogram 1	1	2265.0	2268.0	0	15000	Common Crane	comcra	0.4411	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2265.0
423	Spectrogram 1	1	2268.0	2271.0	0	15000	Common Crane	comcra	0.4012	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2268.0
424	Spectrogram 1	1	2322.0	2325.0	0	15000	Common Crane	comcra	0.1051	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2322.0
425	Spectrogram 1	1	2334.0	2337.0	0	15000	Common Crane	comcra	0.1232	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2334.0
426	Spectrogram 1	1	2355.0	2358.0	0	15000	Common Crane	comcra	0.1177	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2355.0
427	Spectrogram 1	1	2358.0	2361.0	0	15000	Common Crane	comcra	0.2048	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2358.0
428	Spectrogram 1	1	2361.0	2364.0	0	15000	Common Crane	comcra	0.1075	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2361.0
429	Spectrogram 1	1	2412.0	2415.0	0	15000	Eurasian Moorhen	commoo3	0.1583	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2412.0
430	Spectrogram 1	1	2418.0	2421.0	0	15000	Common Crane	comcra	0.2752	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2418.0
431	Spectrogram 1	1	2427.0	2430.0	0	15000	Common Crane	comcra	0.1175	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2427.0
432	Spectrogram 1	1	2475.0	2478.0	0	15000	Eurasian Wigeon	eurwig	0.1085	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2475.0
433	Spectrogram 1	1	2487.0	2490.0	0	15000	Common Crane	comcra	0.1154	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2487.0
434	Spectrogram 1	1	2514.0	2517.0	0	15000	Eurasian Wigeon	eurwig	0.1200	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2514.0
435	Spectrogram 1	1	2514.0	2517.0	0	15000	Gray Heron	graher1	0.1073	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2514.0
436	Spectrogram 1	1	2529.0	2532.0	0	15000	Greenish Warbler	grewar3	0.3932	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2529.0
437	Spectrogram 1	1	2529.0	2532.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1352	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2529.0
438	Spectrogram 1	1	2532.0	2535.0	0	15000	Greenish Warbler	grewar3	0.5179	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2532.0
439	Spectrogram 1	1	2535.0	2538.0	0	15000	Greenish Warbler	grewar3	0.4516	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2535.0
440	Spectrogram 1	1	2541.0	2544.0	0	15000	Greenish Warbler	grewar3	0.3861	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2541.0
441	Spectrogram 1	1	2541.0	2544.0	0	15000	Green Warbler	grnwar1	0.1878	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2541.0
442	Spectrogram 1	1	2544.0	2547.0	0	15000	Greenish Warbler	grewar3	0.5230	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2544.0
443	Spectrogram 1	1	2547.0	2550.0	0	15000	Greenish Warbler	grewar3	0.5325	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2547.0
444	Spectrogram 1	1	2547.0	2550.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1943	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2547.0
445	Spectrogram 1	1	2547.0	2550.0	0	15000	Green Warbler	grnwar1	0.1053	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2547.0
446	Spectrogram 1	1	2553.0	2556.0	0	15000	Greenish Warbler	grewar3	0.4517	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2553.0
447	Spectrogram 1	1	2556.0	2559.0	0	15000	Greenish Warbler	grewar3	0.1129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2556.0
448	Spectrogram 1	1	2559.0	2562.0	0	15000	Greenish Warbler	grewar3	0.1145	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2559.0
449	Spectrogram 1	1	2565.0	2568.0	0	15000	Green Warbler	grnwar1	0.1180	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2565.0
450	Spectrogram 1	1	2568.0	2571.0	0	15000	Greenish Warbler	grewar3	0.3486	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2568.0
451	Spectrogram 1	1	2568.0	2571.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1025	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2568.0
452	Spectrogram 1	1	2571.0	2574.0	0	15000	Green Warbler	grnwar1	0.1244	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2571.0
453	Spectrogram 1	1	2574.0	2577.0	0	15000	Greenish Warbler	grewar3	0.4073	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2574.0
454	Spectrogram 1	1	2574.0	2577.0	0	15000	Green Warbler	grnwar1	0.1349	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2574.0
455	Spectrogram 1	1	2577.0	2580.0	0	15000	Greenish Warbler	grewar3	0.2169	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2577.0
456	Spectrogram 1	1	2580.0	2583.0	0	15000	Greenish Warbler	grewar3	0.1271	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2580.0
457	Spectrogram 1	1	2583.0	2586.0	0	15000	Greenish Warbler	grewar3	0.3023	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2583.0
458	Spectrogram 1	1	2583.0	2586.0	0	15000	Green Warbler	grnwar1	0.2072	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2583.0
459	Spectrogram 1	1	2583.0	2586.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1198	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2583.0
460	Spectrogram 1	1	2586.0	2589.0	0	15000	Greenish Warbler	grewar3	0.2027	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2586.0
461	Spectrogram 1	1	2586.0	2589.0	0	15000	Green Warbler	grnwar1	0.1090	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2586.0
462	Spectrogram 1	1	2586.0	2589.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1018	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2586.0
