Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
462	Spectrogram 1	1	1800.0	1803.0	0	15000	White-cheeked Barbet	whcbar1	0.7087	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1800.0
463	Spectrogram 1	1	1803.0	1806.0	0	15000	White-cheeked Barbet	whcbar1	0.9837	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1803.0
464	Spectrogram 1	1	1806.0	1809.0	0	15000	White-cheeked Barbet	whcbar1	0.9860	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1806.0
465	Spectrogram 1	1	1809.0	1812.0	0	15000	White-cheeked Barbet	whcbar1	0.9782	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1809.0
466	Spectrogram 1	1	1812.0	1815.0	0	15000	White-cheeked Barbet	whcbar1	0.9337	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1812.0
467	Spectrogram 1	1	1815.0	1818.0	0	15000	White-cheeked Barbet	whcbar1	0.9820	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1815.0
468	Spectrogram 1	1	1818.0	1821.0	0	15000	White-cheeked Barbet	whcbar1	0.9862	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1818.0
469	Spectrogram 1	1	1821.0	1824.0	0	15000	White-cheeked Barbet	whcbar1	0.9629	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1821.0
470	Spectrogram 1	1	1824.0	1827.0	0	15000	White-cheeked Barbet	whcbar1	0.9284	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1824.0
471	Spectrogram 1	1	1827.0	1830.0	0	15000	White-cheeked Barbet	whcbar1	0.9184	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1827.0
472	Spectrogram 1	1	1830.0	1833.0	0	15000	White-cheeked Barbet	whcbar1	0.9242	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1830.0
473	Spectrogram 1	1	1833.0	1836.0	0	15000	White-cheeked Barbet	whcbar1	0.9956	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1833.0
474	Spectrogram 1	1	1836.0	1839.0	0	15000	White-cheeked Barbet	whcbar1	0.9928	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1836.0
475	Spectrogram 1	1	1839.0	1842.0	0	15000	White-cheeked Barbet	whcbar1	0.9837	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1839.0
476	Spectrogram 1	1	1842.0	1845.0	0	15000	White-cheeked Barbet	whcbar1	0.9720	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1842.0
477	Spectrogram 1	1	1845.0	1848.0	0	15000	White-cheeked Barbet	whcbar1	0.9789	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1845.0
478	Spectrogram 1	1	1848.0	1851.0	0	15000	White-cheeked Barbet	whcbar1	0.9351	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1848.0
479	Spectrogram 1	1	1851.0	1854.0	0	15000	White-cheeked Barbet	whcbar1	0.8603	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1851.0
480	Spectrogram 1	1	1854.0	1857.0	0	15000	White-cheeked Barbet	whcbar1	0.9003	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1854.0
481	Spectrogram 1	1	1857.0	1860.0	0	15000	White-cheeked Barbet	whcbar1	0.9955	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1857.0
482	Spectrogram 1	1	1860.0	1863.0	0	15000	White-cheeked Barbet	whcbar1	0.9680	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1860.0
483	Spectrogram 1	1	1863.0	1866.0	0	15000	White-cheeked Barbet	whcbar1	0.9174	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1863.0
484	Spectrogram 1	1	1866.0	1869.0	0	15000	White-cheeked Barbet	whcbar1	0.9926	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1866.0
485	Spectrogram 1	1	1869.0	1872.0	0	15000	White-cheeked Barbet	whcbar1	0.3412	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1869.0
486	Spectrogram 1	1	1872.0	1875.0	0	15000	White-cheeked Barbet	whcbar1	0.4635	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1872.0
487	Spectrogram 1	1	1887.0	1890.0	0	15000	Indian White-eye	indwhe1	0.6584	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1887.0
488	Spectrogram 1	1	1893.0	1896.0	0	15000	Indian White-eye	indwhe1	0.3360	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1893.0
489	Spectrogram 1	1	1896.0	1899.0	0	15000	Indian White-eye	indwhe1	0.9138	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1896.0
490	Spectrogram 1	1	1899.0	1902.0	0	15000	Indian White-eye	indwhe1	0.1089	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1899.0
491	Spectrogram 1	1	1905.0	1908.0	0	15000	Indian White-eye	indwhe1	0.5130	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1905.0
492	Spectrogram 1	1	1905.0	1908.0	0	15000	Dunlin	dunlin	0.1792	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1905.0
493	Spectrogram 1	1	1908.0	1911.0	0	15000	Indian White-eye	indwhe1	0.1171	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1908.0
494	Spectrogram 1	1	1917.0	1920.0	0	15000	Rufous Treepie	ruftre2	0.1168	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1917.0
495	Spectrogram 1	1	1923.0	1926.0	0	15000	Indian White-eye	indwhe1	0.7132	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1923.0
496	Spectrogram 1	1	1929.0	1932.0	0	15000	Indian White-eye	indwhe1	0.6450	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1929.0
497	Spectrogram 1	1	1929.0	1932.0	0	15000	Greater Flameback	grefla1	0.1313	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1929.0
498	Spectrogram 1	1	1938.0	1941.0	0	15000	Indian White-eye	indwhe1	0.5645	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1938.0
499	Spectrogram 1	1	2091.0	2094.0	0	15000	Indian White-eye	indwhe1	0.1123	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	2091.0
500	Spectrogram 1	1	2328.0	2331.0	0	15000	Whimbrel	whimbr	0.2350	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	2328.0
501	Spectrogram 1	1	2469.0	2472.0	0	15000	Eurasian Wigeon	eurwig	0.1003	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	2469.0
502	Spectrogram 1	1	2739.0	2742.0	0	15000	Eurasian Wigeon	eurwig	0.2927	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	2739.0
503	Spectrogram 1	1	3513.0	3516.0	0	15000	Rock Pigeon	rocpig	0.1710	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	3513.0
