Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
454	Spectrogram 1	1	1812.0	1815.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1272	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1812.0
455	Spectrogram 1	1	1824.0	1827.0	0	15000	Indian White-eye	indwhe1	0.1076	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1824.0
456	Spectrogram 1	1	1827.0	1830.0	0	15000	Indian White-eye	indwhe1	0.2553	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1827.0
457	Spectrogram 1	1	1836.0	1839.0	0	15000	Indian White-eye	indwhe1	0.1390	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1836.0
458	Spectrogram 1	1	1839.0	1842.0	0	15000	Indian White-eye	indwhe1	0.1934	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1839.0
459	Spectrogram 1	1	1851.0	1854.0	0	15000	Indian White-eye	indwhe1	0.4337	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1851.0
460	Spectrogram 1	1	1851.0	1854.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.2840	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1851.0
461	Spectrogram 1	1	1860.0	1863.0	0	15000	Indian White-eye	indwhe1	0.1186	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1860.0
462	Spectrogram 1	1	1914.0	1917.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1390	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1914.0
463	Spectrogram 1	1	1929.0	1932.0	0	15000	Indian White-eye	indwhe1	0.3352	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1929.0
464	Spectrogram 1	1	1938.0	1941.0	0	15000	Indian White-eye	indwhe1	0.1097	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1938.0
465	Spectrogram 1	1	1941.0	1944.0	0	15000	Indian White-eye	indwhe1	0.2092	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1941.0
466	Spectrogram 1	1	1959.0	1962.0	0	15000	Indian White-eye	indwhe1	0.5856	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1959.0
467	Spectrogram 1	1	1971.0	1974.0	0	15000	Indian White-eye	indwhe1	0.2029	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1971.0
468	Spectrogram 1	1	1986.0	1989.0	0	15000	Indian White-eye	indwhe1	0.5080	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1986.0
469	Spectrogram 1	1	1992.0	1995.0	0	15000	Indian White-eye	indwhe1	0.1153	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1992.0
470	Spectrogram 1	1	2001.0	2004.0	0	15000	Indian White-eye	indwhe1	0.1038	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2001.0
471	Spectrogram 1	1	2037.0	2040.0	0	15000	Indian White-eye	indwhe1	0.1234	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2037.0
472	Spectrogram 1	1	2172.0	2175.0	0	15000	Indian White-eye	indwhe1	0.6155	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2172.0
473	Spectrogram 1	1	2172.0	2175.0	0	15000	Dunlin	dunlin	0.1789	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2172.0
474	Spectrogram 1	1	2187.0	2190.0	0	15000	Indian White-eye	indwhe1	0.2620	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2187.0
475	Spectrogram 1	1	2193.0	2196.0	0	15000	Indian White-eye	indwhe1	0.4414	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2193.0
476	Spectrogram 1	1	2196.0	2199.0	0	15000	Indian White-eye	indwhe1	0.7936	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2196.0
477	Spectrogram 1	1	2199.0	2202.0	0	15000	Indian White-eye	indwhe1	0.2931	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2199.0
478	Spectrogram 1	1	2202.0	2205.0	0	15000	Indian White-eye	indwhe1	0.3205	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2202.0
479	Spectrogram 1	1	2205.0	2208.0	0	15000	Indian White-eye	indwhe1	0.2229	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2205.0
480	Spectrogram 1	1	2208.0	2211.0	0	15000	Indian White-eye	indwhe1	0.3780	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2208.0
481	Spectrogram 1	1	2220.0	2223.0	0	15000	Indian White-eye	indwhe1	0.1054	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2220.0
482	Spectrogram 1	1	2223.0	2226.0	0	15000	Indian White-eye	indwhe1	0.2235	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2223.0
483	Spectrogram 1	1	2235.0	2238.0	0	15000	Indian White-eye	indwhe1	0.1663	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2235.0
484	Spectrogram 1	1	2247.0	2250.0	0	15000	Indian White-eye	indwhe1	0.1738	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2247.0
485	Spectrogram 1	1	2250.0	2253.0	0	15000	Indian White-eye	indwhe1	0.1142	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2250.0
486	Spectrogram 1	1	2262.0	2265.0	0	15000	Indian White-eye	indwhe1	0.1957	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2262.0
487	Spectrogram 1	1	2265.0	2268.0	0	15000	Indian White-eye	indwhe1	0.3857	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2265.0
488	Spectrogram 1	1	2292.0	2295.0	0	15000	Indian White-eye	indwhe1	0.1705	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2292.0
489	Spectrogram 1	1	2295.0	2298.0	0	15000	Indian White-eye	indwhe1	0.4254	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2295.0
490	Spectrogram 1	1	2298.0	2301.0	0	15000	Indian White-eye	indwhe1	0.4637	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2298.0
491	Spectrogram 1	1	2301.0	2304.0	0	15000	Indian White-eye	indwhe1	0.1599	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2301.0
492	Spectrogram 1	1	2394.0	2397.0	0	15000	Indian White-eye	indwhe1	0.4025	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2394.0
493	Spectrogram 1	1	2397.0	2400.0	0	15000	Indian White-eye	indwhe1	0.3451	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2397.0
494	Spectrogram 1	1	2403.0	2406.0	0	15000	Indian White-eye	indwhe1	0.5841	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2403.0
495	Spectrogram 1	1	2406.0	2409.0	0	15000	Indian White-eye	indwhe1	0.3150	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2406.0
496	Spectrogram 1	1	2418.0	2421.0	0	15000	Indian White-eye	indwhe1	0.2595	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2418.0
497	Spectrogram 1	1	2421.0	2424.0	0	15000	Indian White-eye	indwhe1	0.5372	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2421.0
498	Spectrogram 1	1	2424.0	2427.0	0	15000	Indian White-eye	indwhe1	0.1081	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2424.0
499	Spectrogram 1	1	2427.0	2430.0	0	15000	Indian White-eye	indwhe1	0.2711	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2427.0
500	Spectrogram 1	1	2430.0	2433.0	0	15000	Indian White-eye	indwhe1	0.3917	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2430.0
501	Spectrogram 1	1	2433.0	2436.0	0	15000	Indian White-eye	indwhe1	0.3285	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2433.0
502	Spectrogram 1	1	2436.0	2439.0	0	15000	Indian White-eye	indwhe1	0.6263	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2436.0
503	Spectrogram 1	1	2439.0	2442.0	0	15000	Indian White-eye	indwhe1	0.1486	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2439.0
504	Spectrogram 1	1	2442.0	2445.0	0	15000	Indian White-eye	indwhe1	0.2849	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2442.0
505	Spectrogram 1	1	2445.0	2448.0	0	15000	Indian White-eye	indwhe1	0.3902	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2445.0
506	Spectrogram 1	1	2460.0	2463.0	0	15000	Indian White-eye	indwhe1	0.2724	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2460.0
507	Spectrogram 1	1	2475.0	2478.0	0	15000	Indian White-eye	indwhe1	0.1440	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2475.0
508	Spectrogram 1	1	2478.0	2481.0	0	15000	Indian White-eye	indwhe1	0.1411	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2478.0
509	Spectrogram 1	1	2487.0	2490.0	0	15000	Indian White-eye	indwhe1	0.1529	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2487.0
510	Spectrogram 1	1	2493.0	2496.0	0	15000	Indian White-eye	indwhe1	0.1332	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2493.0
511	Spectrogram 1	1	2499.0	2502.0	0	15000	Indian White-eye	indwhe1	0.1933	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2499.0
512	Spectrogram 1	1	2658.0	2661.0	0	15000	Indian White-eye	indwhe1	0.1370	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2658.0
513	Spectrogram 1	1	2661.0	2664.0	0	15000	Indian White-eye	indwhe1	0.1077	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2661.0
514	Spectrogram 1	1	2670.0	2673.0	0	15000	Indian White-eye	indwhe1	0.1353	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	2670.0
